"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"177",2018-09-04 21:30:00,"FRCH",1037.45817603832,2018-09-05,134.706666666667,NA,57.4166666666667,35.18,1037.45817603832
"178",2018-09-04 22:00:00,"FRCH",1049.5125068175,2018-09-05,134.17,NA,57.45,34.18,1049.5125068175
"179",2018-09-04 22:30:00,"FRCH",1028.41742795389,2018-09-05,134.131666666667,NA,57.45,29.6083333333333,1028.41742795389
"180",2018-09-04 23:00:00,"FRCH",1043.48534142791,2018-09-05,133.118333333333,NA,57.45,32.595,1043.48534142791
"181",2018-09-04 23:30:00,"FRCH",1038.46270360323,2018-09-05,133.093333333333,NA,57.5,37.4433333333333,1038.46270360323
"182",2018-09-05 00:00:00,"FRCH",1033.44006577859,2018-09-05,132.148333333333,NA,57.5,27.0366666666667,1033.44006577859
"183",2018-09-05 00:30:00,"FRCH",1034.44459334348,2018-09-05,131.855,NA,57.5166666666667,28.96,1034.44459334348
"184",2018-09-05 01:00:00,"FRCH",1038.46270360323,2018-09-05,131.48,NA,57.5833333333333,31.1216666666667,1038.46270360323
"185",2018-09-05 01:30:00,"FRCH",1038.46270360323,2018-09-05,129.095,NA,57.6,32.7233333333333,1038.46270360323
"186",2018-09-05 02:00:00,"FRCH",1029.42195551883,2018-09-05,130.456666666667,NA,57.6333333333333,28.8116666666667,1029.42195551883
"187",2018-09-05 02:30:00,"FRCH",1031.4310106487,2018-09-05,129.5,NA,57.65,30.7166666666667,1031.4310106487
"188",2018-09-05 03:00:00,"FRCH",1025.4038452591,2018-09-05,129.605,NA,57.7,28.3433333333333,1025.4038452591
"189",2018-09-05 03:30:00,"FRCH",1023.39479012921,2018-09-05,128.731666666667,NA,57.7,28.1766666666667,1023.39479012921
"190",2018-09-05 04:00:00,"FRCH",1028.41742795389,2018-09-05,128.65,NA,57.7333333333333,36.9,1028.41742795389
"191",2018-09-05 04:30:00,"FRCH",1028.41742795389,2018-09-05,128.27,NA,57.7333333333333,31.4533333333333,1028.41742795389
"192",2018-09-05 05:00:00,"FRCH",1027.41290038897,2018-09-05,127.438333333333,NA,57.7666666666667,39.8183333333333,1027.41290038897
"193",2018-09-05 05:30:00,"FRCH",1023.39479012921,2018-09-05,126.381666666667,NA,57.75,30.635,1023.39479012921
"194",2018-09-05 06:00:00,"FRCH",1024.39931769416,2018-09-05,125.036666666667,NA,57.7666666666667,27.62,1024.39931769416
"195",2018-09-05 06:30:00,"FRCH",1026.40837282402,2018-09-05,125.785,NA,57.8,26.9216666666667,1026.40837282402
"196",2018-09-05 07:00:00,"FRCH",1017.36762473962,2018-09-05,125.143333333333,NA,57.8,29.5966666666667,1017.36762473962
"197",2018-09-05 07:30:00,"FRCH",1022.39026256429,2018-09-05,125.168333333333,NA,57.8166666666667,26.1883333333333,1022.39026256429
"198",2018-09-05 08:00:00,"FRCH",1026.40837282402,2018-09-05,125.053333333333,NA,57.9,34.655,1026.40837282402
"199",2018-09-05 08:30:00,"FRCH",1014.35404204484,2018-09-05,125.118333333333,NA,57.9166666666667,28.2566666666667,1014.35404204484
"200",2018-09-05 09:00:00,"FRCH",1014.35404204484,2018-09-05,125.623333333333,NA,57.9666666666667,29.665,1014.35404204484
"201",2018-09-05 09:30:00,"FRCH",1019.37667986949,2018-09-05,125.818333333333,NA,58.0333333333333,28.4466666666667,1019.37667986949
"202",2018-09-05 10:00:00,"FRCH",1016.36309717468,2018-09-05,125.44,NA,58.1,29.1783333333333,1016.36309717468
"203",2018-09-05 10:30:00,"FRCH",1008.32687665522,2018-09-05,125.516666666667,NA,58.15,30.26,1008.32687665522
"204",2018-09-05 11:00:00,"FRCH",1006.31782152536,2018-09-05,125.97,NA,58.2,27.0316666666667,1006.31782152536
"205",2018-09-05 11:30:00,"FRCH",1007.32234909027,2018-09-05,125.865,NA,58.2666666666667,30.9783333333333,1007.32234909027
"206",2018-09-05 12:00:00,"FRCH",1006.31782152536,2018-09-05,125.188333333333,NA,58.3166666666667,27.8366666666667,1006.31782152536
"207",2018-09-05 12:30:00,"FRCH",1012.34498691495,2018-09-05,126.413333333333,NA,58.4,26.755,1012.34498691495
"208",2018-09-05 13:00:00,"FRCH",1001.29518370068,2018-09-05,126.195,NA,58.5,30.94,1001.29518370068
"209",2018-09-05 13:30:00,"FRCH",1007.32234909027,2018-09-05,126.64,NA,58.5,32.17,1007.32234909027
"210",2018-09-05 14:00:00,"FRCH",1010.33593178508,2018-09-05,126.255,NA,58.6,26.9566666666667,1010.33593178508
"211",2018-09-05 14:30:00,"FRCH",1006.31782152536,2018-09-05,126.191666666667,NA,58.6166666666667,30.265,1006.31782152536
"212",2018-09-05 15:00:00,"FRCH",1007.32234909027,2018-09-05,126.136666666667,NA,58.7,29.8433333333333,1007.32234909027
"213",2018-09-05 15:30:00,"FRCH",1017.36762473962,2018-09-05,126.106666666667,NA,58.7166666666667,30.8966666666667,1017.36762473962
"214",2018-09-05 16:00:00,"FRCH",1001.29518370068,2018-09-06,125.848333333333,NA,58.8,30.2816666666667,1001.29518370068
"215",2018-09-05 16:30:00,"FRCH",1009.33140422017,2018-09-06,125.138333333333,NA,58.8333333333333,26.9183333333333,1009.33140422017
"216",2018-09-05 17:00:00,"FRCH",998.281601005874,2018-09-06,124.968333333333,NA,58.9,34.2566666666667,998.281601005874
"217",2018-09-05 17:30:00,"FRCH",1005.31329396041,2018-09-06,125.771666666667,NA,58.95,24.1516666666667,1005.31329396041
"218",2018-09-05 18:00:00,"FRCH",1003.30423883058,2018-09-06,124.615,NA,59.0166666666667,32.1216666666667,1003.30423883058
"219",2018-09-05 18:30:00,"FRCH",1000.29065613574,2018-09-06,124.841666666667,NA,59.1,27.3183333333333,1000.29065613574
"220",2018-09-05 19:00:00,"FRCH",993.258963181201,2018-09-06,124.266666666667,NA,59.2,30.43,993.258963181201
"221",2018-09-05 19:30:00,"FRCH",1003.30423883058,2018-09-06,123.726666666667,NA,59.2833333333333,26.9366666666667,1003.30423883058
"222",2018-09-05 20:00:00,"FRCH",1004.30876639546,2018-09-06,123.358333333333,NA,59.3666666666667,26.5183333333333,1004.30876639546
"223",2018-09-05 20:30:00,"FRCH",997.277073440957,2018-09-06,122.8,NA,59.4,29.99,997.277073440957
"224",2018-09-05 21:00:00,"FRCH",1010.33593178508,2018-09-06,122.461666666667,NA,59.5,31.4933333333333,1010.33593178508
"225",2018-09-05 21:30:00,"FRCH",999.28612857082,2018-09-06,122,NA,59.5666666666667,29.8566666666667,999.28612857082
"226",2018-09-05 22:00:00,"FRCH",1011.34045935,2018-09-06,121.096666666667,NA,59.6333333333333,27.515,1011.34045935
"227",2018-09-05 22:30:00,"FRCH",999.28612857082,2018-09-06,120.998333333333,NA,59.7,35.8633333333333,999.28612857082
"228",2018-09-05 23:00:00,"FRCH",996.272545876011,2018-09-06,120.621666666667,NA,59.7666666666667,24.9933333333333,996.272545876011
"229",2018-09-05 23:30:00,"FRCH",994.263490746147,2018-09-06,116.74,NA,59.8166666666667,25.8116666666667,994.263490746147
"230",2018-09-06 00:00:00,"FRCH",998.281601005874,2018-09-06,118.863333333333,NA,59.8333333333333,28.4016666666667,998.281601005874
"231",2018-09-06 00:30:00,"FRCH",995.268018311093,2018-09-06,118.408333333333,NA,59.85,26.0333333333333,995.268018311093
"232",2018-09-06 01:00:00,"FRCH",1000.29065613574,2018-09-06,118.615,NA,59.9,26.4433333333333,1000.29065613574
"233",2018-09-06 01:30:00,"FRCH",1006.31782152536,2018-09-06,117.968333333333,NA,59.9333333333333,33.0733333333333,1006.31782152536
"234",2018-09-06 02:00:00,"FRCH",1004.30876639546,2018-09-06,117.486666666667,NA,60,31.0066666666667,1004.30876639546
"235",2018-09-06 02:30:00,"FRCH",1005.31329396041,2018-09-06,117.495,NA,60.0333333333333,30.5433333333333,1005.31329396041
"236",2018-09-06 03:00:00,"FRCH",1001.29518370068,2018-09-06,116.255,NA,60.0666666666667,30.835,1001.29518370068
"237",2018-09-06 03:30:00,"FRCH",1003.30423883058,2018-09-06,116.358333333333,NA,60.1,28.6,1003.30423883058
"238",2018-09-06 04:00:00,"FRCH",1012.34498691495,2018-09-06,116.666666666667,NA,60.1666666666667,29.3583333333333,1012.34498691495
"239",2018-09-06 04:30:00,"FRCH",1008.32687665522,2018-09-06,116.185,NA,60.2166666666667,26.05,1008.32687665522
"240",2018-09-06 05:00:00,"FRCH",1001.29518370068,2018-09-06,115.976666666667,NA,60.3,32.4616666666667,1001.29518370068
"241",2018-09-06 05:30:00,"FRCH",1014.35404204484,2018-09-06,115.765,NA,60.3,31.555,1014.35404204484
"242",2018-09-06 06:00:00,"FRCH",1006.31782152536,2018-09-06,114.981666666667,NA,60.3333333333333,30.0216666666667,1006.31782152536
"243",2018-09-06 06:30:00,"FRCH",1002.29971126563,2018-09-06,114.34,NA,60.35,29.935,1002.29971126563
"244",2018-09-06 07:00:00,"FRCH",1006.31782152536,2018-09-06,114.6,NA,60.3833333333333,28.295,1006.31782152536
"245",2018-09-06 07:30:00,"FRCH",1005.31329396041,2018-09-06,114.651666666667,NA,60.4,28.4783333333333,1005.31329396041
"246",2018-09-06 08:00:00,"FRCH",1010.33593178508,2018-09-06,115.336666666667,NA,60.5,24.9583333333333,1010.33593178508
"247",2018-09-06 08:30:00,"FRCH",1005.31329396041,2018-09-06,114.788333333333,NA,60.6,29.5316666666667,1005.31329396041
"248",2018-09-06 09:00:00,"FRCH",1003.30423883058,2018-09-06,114.94,NA,60.65,27.1233333333333,1003.30423883058
"249",2018-09-06 09:30:00,"FRCH",982.209159966937,2018-09-06,114.776666666667,NA,60.7,27.4916666666667,982.209159966937
"250",2018-09-06 10:00:00,"FRCH",1001.29518370068,2018-09-06,114.903333333333,NA,60.7166666666667,28.8666666666667,1001.29518370068
"251",2018-09-06 10:30:00,"FRCH",993.258963181201,2018-09-06,115.478333333333,NA,60.7666666666667,24.0866666666667,993.258963181201
"252",2018-09-06 11:00:00,"FRCH",992.254435616254,2018-09-06,115.688333333333,NA,60.8166666666667,28.1316666666667,992.254435616254
"253",2018-09-06 11:30:00,"FRCH",992.254435616254,2018-09-06,115.708333333333,NA,60.85,27.9383333333333,992.254435616254
"254",2018-09-06 12:00:00,"FRCH",993.258963181201,2018-09-06,115.953333333333,NA,60.9,24.3016666666667,993.258963181201
"255",2018-09-06 12:30:00,"FRCH",988.236325356556,2018-09-06,115.806666666667,NA,60.9666666666667,25.98,988.236325356556
"256",2018-09-06 13:00:00,"FRCH",999.28612857082,2018-09-06,115.328333333333,NA,60.9666666666667,46.2516666666667,999.28612857082
"257",2018-09-06 13:30:00,"FRCH",980.200104837073,2018-09-06,115.75,NA,60.9333333333333,27.0366666666667,980.200104837073
"258",2018-09-06 14:00:00,"FRCH",983.213687531883,2018-09-06,116.43,NA,60.9666666666667,27.2083333333333,983.213687531883
"259",2018-09-06 14:30:00,"FRCH",984.218215096829,2018-09-06,116.43,NA,61,28.5116666666667,984.218215096829
"260",2018-09-06 15:00:00,"FRCH",981.20463240199,2018-09-06,116.393333333333,NA,61,27.1333333333333,981.20463240199
"261",2018-09-06 15:30:00,"FRCH",995.268018311093,2018-09-06,116.6,NA,61,27.1266666666667,995.268018311093
"262",2018-09-06 16:00:00,"FRCH",977.186522142263,2018-09-07,116.41,NA,61,27.7316666666667,977.186522142263
"263",2018-09-06 16:30:00,"FRCH",981.20463240199,2018-09-07,116.175,NA,61,25.7333333333333,981.20463240199
"264",2018-09-06 17:00:00,"FRCH",980.200104837073,2018-09-07,115.818333333333,NA,61,22.73,980.200104837073
"265",2018-09-06 17:30:00,"FRCH",985.222742661746,2018-09-07,115.675,NA,61,29.9,985.222742661746
"266",2018-09-06 18:00:00,"FRCH",974.172939447453,2018-09-07,114.546666666667,NA,60.95,23.2633333333333,974.172939447453
"267",2018-09-06 18:30:00,"FRCH",980.200104837073,2018-09-07,115.101666666667,NA,60.95,23.1983333333333,980.200104837073
"268",2018-09-06 19:00:00,"FRCH",977.186522142263,2018-09-07,114.648333333333,NA,60.9333333333333,27.2483333333333,977.186522142263
"269",2018-09-06 19:30:00,"FRCH",979.195577272156,2018-09-07,114.8,NA,60.9833333333333,26.0716666666667,979.195577272156
"270",2018-09-06 20:00:00,"FRCH",979.195577272156,2018-09-07,114.401666666667,NA,61,29.8233333333333,979.195577272156
"271",2018-09-06 20:30:00,"FRCH",973.168411882565,2018-09-07,113.78,NA,61,25.81,973.168411882565
"272",2018-09-06 21:00:00,"FRCH",963.123136233189,2018-09-07,113.68,NA,61,25.59,963.123136233189
"273",2018-09-06 21:30:00,"FRCH",965.132191363082,2018-09-07,113.455,NA,61,26.3016666666667,965.132191363082
"274",2018-09-06 22:00:00,"FRCH",971.159356752672,2018-09-07,113.08,NA,61.0166666666667,25.5783333333333,971.159356752672
"275",2018-09-06 22:30:00,"FRCH",960.109553538408,2018-09-07,112.696666666667,NA,61,27.8933333333333,960.109553538408
"276",2018-09-06 23:00:00,"FRCH",960.109553538408,2018-09-07,112.245,NA,61,26.8983333333333,960.109553538408
"277",2018-09-06 23:30:00,"FRCH",970.154829187726,2018-09-07,111.8,NA,61.0333333333333,41.0566666666667,970.154829187726
"278",2018-09-07 00:00:00,"FRCH",953.077860583871,2018-09-07,112.025,NA,61.0666666666667,23.9883333333333,953.077860583871
"279",2018-09-07 00:30:00,"FRCH",955.086915713735,2018-09-07,111.561666666667,NA,61.0666666666667,28.9666666666667,955.086915713735
"280",2018-09-07 01:00:00,"FRCH",956.091443278652,2018-09-07,111.131666666667,NA,61.1,27.23,956.091443278652
"281",2018-09-07 01:30:00,"FRCH",962.118608668243,2018-09-07,111.126666666667,NA,61.1,24.3966666666667,962.118608668243
"282",2018-09-07 02:00:00,"FRCH",959.105025973462,2018-09-07,111.726666666667,NA,61.1166666666667,27.0883333333333,959.105025973462
"283",2018-09-07 02:30:00,"FRCH",960.109553538408,2018-09-07,111.211666666667,NA,61.15,25.3933333333333,960.109553538408
"284",2018-09-07 03:00:00,"FRCH",961.114081103355,2018-09-07,111.116666666667,NA,61.1833333333333,28.3583333333333,961.114081103355
"285",2018-09-07 03:30:00,"FRCH",963.123136233189,2018-09-07,110.698333333333,NA,61.2,28.6066666666667,963.123136233189
"286",2018-09-07 04:00:00,"FRCH",958.100498408516,2018-09-07,110.403333333333,NA,61.2333333333333,33.1216666666667,958.100498408516
"287",2018-09-07 04:30:00,"FRCH",961.114081103355,2018-09-07,110.083333333333,NA,61.3,27.9866666666667,961.114081103355
"288",2018-09-07 05:00:00,"FRCH",958.100498408516,2018-09-07,110.103333333333,NA,61.3166666666667,26.8166666666667,958.100498408516
"289",2018-09-07 05:30:00,"FRCH",956.091443278652,2018-09-07,109.63,NA,61.3666666666667,35.5216666666667,956.091443278652
"290",2018-09-07 06:00:00,"FRCH",959.105025973462,2018-09-07,109.6,NA,61.4,35.96,959.105025973462
"291",2018-09-07 06:30:00,"FRCH",948.055222759198,2018-09-07,109.215,NA,61.5,26.6783333333333,948.055222759198
"292",2018-09-07 07:00:00,"FRCH",944.037112499471,2018-09-07,109.886666666667,NA,61.5166666666667,26.345,944.037112499471
"293",2018-09-07 07:30:00,"FRCH",938.00994710988,2018-09-07,110.376666666667,NA,61.5666666666667,27.18,938.00994710988
"294",2018-09-07 08:00:00,"FRCH",944.037112499471,2018-09-07,110.003333333333,NA,61.6333333333333,28.825,944.037112499471
"295",2018-09-07 08:30:00,"FRCH",940.019002239715,2018-09-07,110.613333333333,NA,61.7,27.695,940.019002239715
"296",2018-09-07 09:00:00,"FRCH",940.019002239715,2018-09-07,110.813333333333,NA,61.7666666666667,26.3083333333333,940.019002239715
"297",2018-09-07 09:30:00,"FRCH",930.978254155343,2018-09-07,110.655,NA,61.8,26.8666666666667,930.978254155343
"298",2018-09-07 10:00:00,"FRCH",927.964671460504,2018-09-07,111.303333333333,NA,61.8666666666667,21.665,927.964671460504
"299",2018-09-07 10:30:00,"FRCH",923.946561200777,2018-09-07,110.993333333333,NA,61.9,24.6016666666667,923.946561200777
"300",2018-09-07 11:00:00,"FRCH",930.978254155343,2018-09-07,111.571666666667,NA,61.9666666666667,26.1716666666667,930.978254155343
"301",2018-09-07 11:30:00,"FRCH",927.964671460504,2018-09-07,111.453333333333,NA,62.0166666666667,30.01,927.964671460504
"302",2018-09-07 12:00:00,"FRCH",926.960143895587,2018-09-07,111.295,NA,62.0833333333333,25.29,926.960143895587
"303",2018-09-07 12:30:00,"FRCH",926.960143895587,2018-09-07,111.803333333333,NA,62.1,24.55,926.960143895587
"304",2018-09-07 13:00:00,"FRCH",930.978254155343,2018-09-07,111.331666666667,NA,62.1333333333333,23.5916666666667,930.978254155343
"305",2018-09-07 13:30:00,"FRCH",926.960143895587,2018-09-07,111.448333333333,NA,62.1333333333333,24.7316666666667,926.960143895587
"306",2018-09-07 14:00:00,"FRCH",922.94203363586,2018-09-07,111.241666666667,NA,62.1333333333333,23.5483333333333,922.94203363586
"307",2018-09-07 14:30:00,"FRCH",926.960143895587,2018-09-07,111.47,NA,62.1666666666667,25.6516666666667,926.960143895587
"308",2018-09-07 15:00:00,"FRCH",927.964671460504,2018-09-07,110.726666666667,NA,62.2,30.9016666666667,927.964671460504
"309",2018-09-07 15:30:00,"FRCH",917.919395811186,2018-09-07,111.275,NA,62.2,23.2683333333333,917.919395811186
"310",2018-09-07 16:00:00,"FRCH",924.951088765723,2018-09-08,110.615,NA,62.2166666666667,24.825,924.951088765723
"311",2018-09-07 16:30:00,"FRCH",919.928450941079,2018-09-08,110.668333333333,NA,62.2666666666667,25.0516666666667,919.928450941079
"312",2018-09-07 17:00:00,"FRCH",921.937506070914,2018-09-08,110.245,NA,62.3,21.005,921.937506070914
"313",2018-09-07 17:30:00,"FRCH",915.910340681323,2018-09-08,109.09,NA,62.3,29.3916666666667,915.910340681323
"314",2018-09-07 18:00:00,"FRCH",914.905813116377,2018-09-08,108.795,NA,62.3166666666667,27.6716666666667,914.905813116377
"315",2018-09-07 18:30:00,"FRCH",918.923923376133,2018-09-08,109.86,NA,62.3,23.2633333333333,918.923923376133
"316",2018-09-07 19:00:00,"FRCH",912.896757986513,2018-09-08,109.246666666667,NA,62.3333333333333,23.8066666666667,912.896757986513
"317",2018-09-07 19:30:00,"FRCH",910.887702856649,2018-09-08,109.288333333333,NA,62.35,24.465,910.887702856649
"318",2018-09-07 20:00:00,"FRCH",918.923923376133,2018-09-08,108.996666666667,NA,62.4,25.3566666666667,918.923923376133
"319",2018-09-07 20:30:00,"FRCH",909.883175291703,2018-09-08,108.193333333333,NA,62.4,27.1,909.883175291703
"320",2018-09-07 21:00:00,"FRCH",916.91486824624,2018-09-08,107.601666666667,NA,62.45,26.7316666666667,916.91486824624
"321",2018-09-07 21:30:00,"FRCH",917.919395811186,2018-09-08,107.648333333333,NA,62.5,22.6366666666667,917.919395811186
"322",2018-09-07 22:00:00,"FRCH",909.883175291703,2018-09-08,107.405,NA,62.5,25.8266666666667,909.883175291703
"323",2018-09-07 22:30:00,"FRCH",914.905813116377,2018-09-08,107.213333333333,NA,62.5333333333333,25.13,914.905813116377
"324",2018-09-07 23:00:00,"FRCH",922.94203363586,2018-09-08,107.023333333333,NA,62.5666666666667,28.415,922.94203363586
"325",2018-09-07 23:30:00,"FRCH",911.892230421596,2018-09-08,106.723333333333,NA,62.6,26.7533333333333,911.892230421596
"326",2018-09-08 00:00:00,"FRCH",922.94203363586,2018-09-08,106.458333333333,NA,62.6,26.3583333333333,922.94203363586
"327",2018-09-08 00:30:00,"FRCH",905.865065031976,2018-09-08,106.058333333333,NA,62.6166666666667,21.9716666666667,905.865065031976
"328",2018-09-08 01:00:00,"FRCH",916.91486824624,2018-09-08,106.041666666667,NA,62.6833333333333,22.53,916.91486824624
"329",2018-09-08 01:30:00,"FRCH",913.901285551459,2018-09-08,105.416666666667,NA,62.7,28.9166666666667,913.901285551459
"330",2018-09-08 02:00:00,"FRCH",917.919395811186,2018-09-08,105.295,NA,62.7333333333333,22.49,917.919395811186
"331",2018-09-08 02:30:00,"FRCH",913.901285551459,2018-09-08,105.365,NA,62.8,23.3233333333333,913.901285551459
"332",2018-09-08 03:00:00,"FRCH",911.892230421596,2018-09-08,105.045,NA,62.8,24.6883333333333,911.892230421596
"333",2018-09-08 03:30:00,"FRCH",915.910340681323,2018-09-08,104.626666666667,NA,62.8333333333333,27.4683333333333,915.910340681323
"334",2018-09-08 04:00:00,"FRCH",916.91486824624,2018-09-08,104.433333333333,NA,62.9,23.14,916.91486824624
"335",2018-09-08 04:30:00,"FRCH",908.878647726757,2018-09-08,104.381666666667,NA,62.9,24.375,908.878647726757
"336",2018-09-08 05:00:00,"FRCH",910.887702856649,2018-09-08,103.978333333333,NA,62.95,27.1733333333333,910.887702856649
"337",2018-09-08 05:30:00,"FRCH",904.860537467059,2018-09-08,104.216666666667,NA,63,24.1683333333333,904.860537467059
"338",2018-09-08 06:00:00,"FRCH",900.842427207332,2018-09-08,103.591666666667,NA,63,25.28,900.842427207332
"339",2018-09-08 06:30:00,"FRCH",906.869592596922,2018-09-08,103.671666666667,NA,63.0666666666667,35.7266666666667,906.869592596922
"340",2018-09-08 07:00:00,"FRCH",899.837899642385,2018-09-08,104.143333333333,NA,63.1333333333333,25.235,899.837899642385
"341",2018-09-08 07:30:00,"FRCH",904.860537467059,2018-09-08,103.988333333333,NA,63.1833333333333,22.9783333333333,904.860537467059
"342",2018-09-08 08:00:00,"FRCH",899.837899642385,2018-09-08,104.246666666667,NA,63.2,23.66,899.837899642385
"343",2018-09-08 08:30:00,"FRCH",900.842427207332,2018-09-08,103.373333333333,NA,63.25,32.6366666666667,900.842427207332
"344",2018-09-08 09:00:00,"FRCH",893.810734252766,2018-09-08,104.546666666667,NA,63.3166666666667,23.035,893.810734252766
"345",2018-09-08 09:30:00,"FRCH",900.842427207332,2018-09-08,104.87,NA,63.35,20.8083333333333,900.842427207332
"346",2018-09-08 10:00:00,"FRCH",895.819789382658,2018-09-08,104.368333333333,NA,63.4,28.3683333333333,895.819789382658
"347",2018-09-08 10:30:00,"FRCH",901.846954772249,2018-09-08,104.778333333333,NA,63.4666666666667,21.5483333333333,901.846954772249
"348",2018-09-08 11:00:00,"FRCH",892.806206687848,2018-09-08,104.645,NA,63.5,24.8866666666667,892.806206687848
"349",2018-09-08 11:30:00,"FRCH",891.801679122902,2018-09-08,105.643333333333,NA,63.5333333333333,18.44,891.801679122902
"350",2018-09-08 12:00:00,"FRCH",894.815261817712,2018-09-08,105.105,NA,63.6,21.1783333333333,894.815261817712
"351",2018-09-08 12:30:00,"FRCH",894.815261817712,2018-09-08,105.08,NA,63.6,21.3066666666667,894.815261817712
